,site,average,lat_x,long_x,range,lat_y,long_y,Altitude
28,1010070.0,-0.075111814,46.89388889,-69.7516667,4.0,46.89388889,-69.7516667,885.0
29,1049500.0,0.665316219,44.22916667,-69.7780556,2.0,44.22916667,-69.7780556,20.0
30,1046500.0,-0.176024745,45.0519444,-69.8855556,4.0,45.0519444,-69.8855556,330.2
31,1048000.0,0.692915406,44.70805556,-69.9375,2.0,44.70805556,-69.9375,197.1
32,1047000.0,0.618793828,44.86916667,-69.955,3.0,44.86916667,-69.955,303.3
33,1042500.0,0.212792656,45.3397222,-69.9619444,4.0,45.3397222,-69.9619444,569.03
34,1027200.0,0.390594092,45.93527778,-69.9936111,4.0,45.93527778,-69.9936111,1086.2
35,1059000.0,-0.073618912,44.0722222,-70.2080556,4.0,44.0722222,-70.2080556,109.18
36,1055500.0,0.937199707,44.26944444,-70.2297222,1.0,44.26944444,-70.2297222,276.29
37,1044550.0,0.790051524,45.3136111,-70.2416667,1.0,45.3136111,-70.2416667,1020.0
38,11058837.0,-3.124553227,41.59233175,-70.50780579,4.0,41.59233175,-70.50780579,0.0
39,1057000.0,0.643590903,44.30388889,-70.5397222,3.0,44.30388889,-70.5397222,447.0
40,1054500.0,0.08685492,44.5519444,-70.5441667,4.0,44.5519444,-70.5441667,420.0
41,1055000.0,0.814166707,44.64277778,-70.58888889,1.0,44.64277778,-70.58888889,615.67
42,1063310.0,-13.6391389,43.85555556,-70.6397222,4.0,43.85555556,-70.6397222,275.35
43,1054300.0,0.681246122,44.5933333,-70.7330556,2.0,44.5933333,-70.7330556,620.0
44,1105870.0,0.839218888,41.9909362,-70.7336491,1.0,41.9909362,-70.7336491,3.94
45,1066000.0,0.654076632,43.80805556,-70.7816667,2.0,43.80805556,-70.7816667,263.48
46,1105730.0,0.453183232,42.1006571,-70.8225415,4.0,42.1006571,-70.8225415,2.35
47,1073785.0,0.643380113,43.0358333,-70.8475,3.0,43.0358333,-70.8475,5.28
48,1102000.0,0.863005642,42.6598157,-70.8936622,1.0,42.6598157,-70.8936622,19.83
49,1105608.0,-56.23437441,42.21305556,-70.92638889,4.0,42.21305556,-70.92638889,-6.67
50,1105600.0,0.233204166,42.1903779,-70.9447679,4.0,42.1903779,-70.9447679,69.21
51,1101000.0,0.840459479,42.75286948,-70.9456096,1.0,42.75286948,-70.9456096,22.68
52,1073500.0,0.89726604,43.10258558,-70.952559,1.0,43.10258558,-70.952559,37.55
53,1108000.0,0.750361643,41.9339903,-70.9564307,1.0,41.9339903,-70.9564307,8.79
54,1072870.0,0.889842695,43.23480487,-70.9564507,1.0,43.23480487,-70.9564507,115.0
55,1073000.0,0.852454697,43.1486955,-70.9650603,1.0,43.1486955,-70.9650603,64.58
56,1072800.0,0.593276345,43.26841527,-70.9736739,3.0,43.26841527,-70.9736739,118.77
57,1054200.0,0.649651893,44.39055556,-70.9797222,3.0,44.39055556,-70.9797222,683.1
58,1105933.0,0.896509159,41.58538185,-70.9903171,1.0,41.58538185,-70.9903171,9.2
59,1102345.0,-1.630422883,42.4695404,-71.0069954,4.0,42.4695404,-71.0069954,14.2
60,1101500.0,0.552931155,42.56953869,-71.0269974,3.0,42.56953869,-71.0269974,44.16
61,1073587.0,0.798448159,42.9845316,-71.038392,1.0,42.9845316,-71.038392,59.52
62,1052500.0,0.572817093,44.8775,-71.0575,3.0,44.8775,-71.0575,1259.48
63,11055566.0,0.242694721,42.2709321,-71.06838369,4.0,42.2709321,-71.06838369,0.0
64,1108410.0,0.762512067,41.8998232,-71.0894897,1.0,41.8998232,-71.0894897,14.19
65,1064500.0,0.592171349,43.9908333,-71.0905556,3.0,43.9908333,-71.0905556,418.19
66,1109060.0,0.518762122,41.8662122,-71.12282369,3.0,41.8662122,-71.12282369,10.57
67,1053500.0,-0.124133105,44.7825,-71.1286111,4.0,44.7825,-71.1286111,1227.3
68,1103025.0,-8.992331247,42.40704077,-71.1339422,4.0,42.40704077,-71.1339422,0.0
69,1109070.0,0.635231592,41.840379,-71.142824,3.0,41.840379,-71.142824,29.18
70,1105500.0,0.783080548,42.15454356,-71.1458842,1.0,42.15454356,-71.1458842,79.4
71,1105554.0,0.436285987,42.2092655,-71.1458851,4.0,42.2092655,-71.1458851,39.21
72,1104000.0,-0.888975628,42.2550985,-71.1642196,4.0,42.2550985,-71.1642196,-0.76
73,10735562.0,-2.546804123,42.94897557,-71.16478279,4.0,42.94897557,-71.16478279,185.0
74,1109000.0,0.563312086,41.94760015,-71.1767155,3.0,41.94760015,-71.1767155,54.35
75,1054000.0,0.274076584,44.4358333,-71.19027778,4.0,44.4358333,-71.19027778,832.88
76,1105000.0,0.542464857,42.1775987,-71.2008863,3.0,42.1775987,-71.2008863,43.25
77,1100561.0,0.610399018,42.7431456,-71.208393,3.0,42.7431456,-71.208393,100.14
78,1100600.0,0.334710519,42.5681488,-71.2147792,4.0,42.5681488,-71.2147792,79.61
79,1100505.0,0.40748632,42.8492547,-71.2150607,4.0,42.8492547,-71.2150607,190.0
80,1104200.0,0.019029395,42.3164861,-71.227833,4.0,42.3164861,-71.227833,67.12
81,1104500.0,-0.320238608,42.37231857,-71.2336668,4.0,42.37231857,-71.2336668,19.21
82,1103500.0,0.791730685,42.256209,-71.2600558,1.0,42.256209,-71.2600558,88.98
83,1104480.0,0.650730103,42.3556519,-71.2650565,2.0,42.3556519,-71.2650565,42.14
84,1104475.0,-0.0690392,42.3545408,-71.2681121,4.0,42.3545408,-71.2681121,99.2
85,1104455.0,-1463.281542,42.37259606,-71.27033448,4.0,42.37259606,-71.27033448,84.2
86,1100568.0,-1.086928457,42.46703909,-71.2722795,4.0,42.46703909,-71.2722795,114.19
87,1104430.0,-0.963800322,42.3981512,-71.2733903,4.0,42.3981512,-71.2733903,149.2
88,10642505.0,-0.885303057,44.08388889,-71.2855556,4.0,44.08388889,-71.2855556,665.0
89,1064801.0,0.37326142,43.83007396,-71.2878488,4.0,43.83007396,-71.2878488,492.91
90,1100000.0,-0.247621487,42.64592464,-71.2983937,4.0,42.64592464,-71.2983937,4.37
91,1099500.0,0.618009775,42.6367581,-71.3020047,3.0,42.6367581,-71.3020047,66.6
92,1109403.0,0.762094241,41.83093377,-71.3503315,1.0,41.83093377,-71.3503315,4.18
93,10965852.0,-1.199625355,42.78286636,-71.35367448,4.0,42.78286636,-71.35367448,148.55
94,1103280.0,0.401527629,42.1398197,-71.3895032,4.0,42.1398197,-71.3895032,174.23
95,1098530.0,0.507960585,42.3253732,-71.3975605,3.0,42.3253732,-71.3975605,109.78
96,1097300.0,-0.038741058,42.51259289,-71.40422829,4.0,42.51259289,-71.40422829,154.19
97,1114000.0,0.516951343,41.833989,-71.41061208,3.0,41.833989,-71.41061208,7.38
98,1129200.0,0.248263699,45.04032368,-71.4439704,4.0,45.04032368,-71.4439704,1150.0
99,1117000.0,0.65252287,41.6412122,-71.4445016,2.0,41.6412122,-71.4445016,4.56
100,1116500.0,0.723803964,41.75093399,-71.4450575,2.0,41.75093399,-71.4450575,7.16
101,1097000.0,0.416496687,42.432038,-71.4497848,4.0,42.432038,-71.4497848,146.0
102,1092000.0,-0.481738149,42.9481405,-71.4634002,4.0,42.9481405,-71.4634002,108.58
103,1089100.0,0.857244318,43.21369248,-71.4803481,1.0,43.21369248,-71.4803481,255.29
104,1114500.0,0.77125928,41.8589884,-71.4872823,1.0,41.8589884,-71.4872823,94.19
105,1112500.0,0.752254091,42.0064871,-71.5025613,1.0,42.0064871,-71.5025613,106.64
106,1094000.0,0.922219228,42.8575865,-71.5061785,1.0,42.8575865,-71.5061785,159.88
107,1117350.0,0.80172256,41.4823233,-71.5511719,1.0,41.4823233,-71.5511719,88.9
108,1111500.0,0.789606685,41.99648716,-71.56200758,1.0,41.99648716,-71.56200758,179.22
109,1116000.0,0.730573548,41.69010026,-71.5658958,2.0,41.69010026,-71.5658958,216.94
110,1117370.0,0.42501503,41.53898957,-71.568673,4.0,41.53898957,-71.568673,119.12
111,1096500.0,0.696317427,42.66758945,-71.57506809,2.0,42.66758945,-71.57506809,168.28
112,1081000.0,-0.511049212,43.44174376,-71.5875752,4.0,43.44174376,-71.5875752,441.4
113,1117420.0,0.656727653,41.4767673,-71.6047849,2.0,41.4767673,-71.6047849,80.38
114,1115098.0,0.501411015,41.8525992,-71.6061754,3.0,41.8525992,-71.6061754,314.19
115,1117468.0,-0.789319233,41.49260037,-71.6281194,4.0,41.49260037,-71.6281194,106.79
116,1137500.0,0.749991464,44.2686741,-71.6303617,2.0,44.2686741,-71.6303617,1180.48
117,1129500.0,0.516891968,44.74977166,-71.63120018,3.0,44.74977166,-71.63120018,880.17
118,1081500.0,0.413053681,43.42285456,-71.6528543,4.0,43.42285456,-71.6528543,250.58
119,1096000.0,0.878755727,42.63425619,-71.6578479,1.0,42.63425619,-71.6578479,243.5
120,1074520.0,-0.932208314,44.0475669,-71.6598029,4.0,44.0475669,-71.6598029,820.72
121,1075000.0,0.366650723,43.9761792,-71.6795244,4.0,43.9761792,-71.6795244,616.1
122,1117500.0,0.818811113,41.44510024,-71.68089828,1.0,41.44510024,-71.68089828,42.94
123,1076500.0,0.426225517,43.7592388,-71.6856337,4.0,43.7592388,-71.6856337,456.66
124,1111300.0,0.514291187,41.9812093,-71.68590049,3.0,41.9812093,-71.68590049,339.22
125,1115187.0,0.598987161,41.8187102,-71.7050677,3.0,41.8187102,-71.7050677,354.2
126,1110000.0,0.684279611,42.230372,-71.7109023,2.0,42.230372,-71.7109023,334.32
127,1118000.0,0.626397447,41.49815516,-71.7164561,3.0,41.49815516,-71.7164561,60.21
128,1117800.0,0.639528502,41.5739884,-71.72062318,3.0,41.5739884,-71.72062318,117.35
129,1131500.0,-0.475681102,44.4100591,-71.7206438,4.0,44.4100591,-71.7206438,799.89
130,1094500.0,0.837931132,42.49506389,-71.7219333,1.0,42.49506389,-71.7219333,265.0
131,1086000.0,0.854725794,43.25091159,-71.7322996,1.0,43.25091159,-71.7322996,379.37
132,1085500.0,0.772045532,43.1928569,-71.7472995,1.0,43.1928569,-71.7472995,355.15
133,1078000.0,0.580620398,43.56646307,-71.747857,3.0,43.56646307,-71.747857,449.42
134,1109730.0,0.333440324,42.1889835,-71.7650702,4.0,42.1889835,-71.7650702,379.35
135,1094400.0,0.762989455,42.57620079,-71.7881285,1.0,42.57620079,-71.7881285,394.13
136,1095220.0,0.812801317,42.41092507,-71.7911829,1.0,42.41092507,-71.7911829,399.28
137,1095375.0,0.628880579,42.37286967,-71.8281279,3.0,42.37286967,-71.8281279,545.0
138,1118500.0,0.808524317,41.38371065,-71.8331247,1.0,41.38371065,-71.8331247,-2.68
139,1118300.0,0.29843106,41.4748222,-71.8342361,4.0,41.4748222,-71.8342361,152.9
140,1134500.0,0.634806152,44.5117231,-71.8373143,3.0,44.5117231,-71.8373143,1103.99
141,1076000.0,-0.011395143,43.79562647,-71.8453594,4.0,43.79562647,-71.8453594,496.94
142,1133000.0,0.645633261,44.63394195,-71.8975942,3.0,44.63394195,-71.8975942,943.88
143,1124151.0,0.823357856,41.94356667,-71.8995972,1.0,41.94356667,-71.8995972,289.34
144,1125100.0,0.796646883,41.97846389,-71.90051389,1.0,41.97846389,-71.90051389,350.0
145,1125500.0,0.819806438,41.909475,-71.91386389,1.0,41.909475,-71.91386389,216.76
146,1124000.0,0.769243081,42.0223189,-71.9556289,1.0,42.0223189,-71.9556289,341.52
147,1082000.0,0.788548061,42.8625837,-71.95924609,1.0,42.8625837,-71.95924609,731.25
148,1127000.0,0.7155757,41.59749167,-71.9840944,2.0,41.59749167,-71.9840944,63.07
149,1175670.0,0.725115692,42.26481407,-72.0042418,2.0,42.26481407,-72.0042418,629.4
150,1172500.0,0.350779019,42.42509025,-72.0245212,4.0,42.42509025,-72.0245212,744.33
151,1135300.0,0.432106456,44.4353353,-72.03842899,4.0,44.4353353,-72.03842899,641.27
152,1135500.0,0.56283215,44.3656147,-72.0392613,3.0,44.3656147,-72.0392613,500.0
153,1163200.0,0.658114526,42.58842124,-72.04091198,2.0,42.58842124,-72.04091198,899.33
154,1138500.0,-0.184852158,44.15339689,-72.0417577,4.0,44.15339689,-72.0417577,399.37
155,11230695.0,-34.81201348,41.57000278,-72.0462444,4.0,41.57000278,-72.0462444,19.12
156,1123000.0,0.449488346,41.6717651,-72.05229807,4.0,41.6717651,-72.05229807,221.19
157,1123600.0,0.792436871,42.08261944,-72.0583806,1.0,42.08261944,-72.0583806,510.64
158,1173000.0,0.603264831,42.39120167,-72.0650774,3.0,42.39120167,-72.0650774,631.28
159,1139000.0,0.681679686,44.1503413,-72.0650915,2.0,44.1503413,-72.0650915,505.53
160,1162000.0,0.928427471,42.6842527,-72.08341388,1.0,42.6842527,-72.08341388,825.92
161,1162500.0,0.775903758,42.6825859,-72.1150812,1.0,42.6825859,-72.1150812,848.95
162,1127500.0,0.667832592,41.5587094,-72.1214666,2.0,41.5587094,-72.1214666,93.53
163,1135150.0,-0.16104484,44.47616707,-72.1245431,4.0,44.47616707,-72.1245431,1141.2
164,1123360.0,0.739443845,42.108375,-72.1261306,2.0,42.108375,-72.1261306,612.84
165,1121000.0,0.626890884,41.8437089,-72.1689662,3.0,41.8437089,-72.1689662,334.7
166,1122500.0,0.764802779,41.70037644,-72.1820223,1.0,41.70037644,-72.1820223,131.4
167,4296500.0,0.611485264,44.94032449,-72.1892684,3.0,44.94032449,-72.1892684,682.36
168,1122000.0,0.730179214,41.7201,-72.195575,2.0,41.7201,-72.195575,150.31
169,11277905.0,-2.74342228,41.3686111,-72.2022222,4.0,41.3686111,-72.2022222,15.0
170,1174500.0,0.273743619,42.3934237,-72.2384148,4.0,42.3934237,-72.2384148,504.06
171,1176000.0,0.492085488,42.18231566,-72.263691,4.0,42.18231566,-72.263691,389.36
172,1119500.0,0.464397186,41.7506544,-72.26563469,4.0,41.7506544,-72.26563469,239.05
173,4296000.0,0.110889261,44.8689363,-72.2701041,4.0,44.8689363,-72.2701041,710.0
174,1173500.0,0.542659651,42.2362038,-72.27258047,3.0,42.2362038,-72.27258047,379.15
175,1158000.0,0.743411784,42.9948023,-72.31119719,2.0,42.9948023,-72.31119719,480.0
176,1144500.0,-0.448247527,43.64618187,-72.3123134,4.0,43.64618187,-72.3123134,321.11
177,1160350.0,0.807331691,42.87147076,-72.3281415,1.0,42.87147076,-72.3281415,444.0
178,1175500.0,0.153121862,42.2678699,-72.3325824,4.0,42.2678699,-72.3325824,364.54
179,1194500.0,0.507498436,41.42751667,-72.33477778,3.0,41.42751667,-72.33477778,53.97
180,1139800.0,-0.204242757,44.0928419,-72.33565327,4.0,44.0928419,-72.33565327,1180.0
181,1151500.0,0.590209627,43.60257077,-72.35425819,3.0,43.60257077,-72.35425819,336.77
182,1152500.0,0.634901011,43.38757327,-72.36203409,3.0,43.38757327,-72.36203409,358.78
183,1174565.0,0.333543082,42.45508906,-72.3817516,4.0,42.45508906,-72.3817516,539.44
184,4293000.0,0.375361953,44.97282337,-72.38538628,4.0,44.97282337,-72.38538628,580.0
185,1144000.0,0.859449793,43.71423614,-72.418149,1.0,43.71423614,-72.418149,374.53
186,1154500.0,-0.674172085,43.12618905,-72.4367549,4.0,43.12618905,-72.4367549,218.63
187,1166500.0,0.775318453,42.5975862,-72.43786449,1.0,42.5975862,-72.43786449,379.48
188,1193500.0,0.536715462,41.55232124,-72.44925287,3.0,41.55232124,-72.44925287,64.38
189,1153550.0,0.860631182,43.1917433,-72.48508889,1.0,43.1917433,-72.48508889,303.26
190,1161000.0,0.76627106,42.78591586,-72.4861996,1.0,42.78591586,-72.4861996,201.32
191,1154000.0,0.76253727,43.13757777,-72.4881444,1.0,43.13757777,-72.4881444,395.51
192,1177000.0,0.715820313,42.16064906,-72.5139756,2.0,42.16064906,-72.5139756,124.31
193,1195100.0,0.016278074,41.3061722,-72.5310333,4.0,41.3061722,-72.5310333,34.81
194,1184490.0,0.448613869,41.9138972,-72.5497,4.0,41.9138972,-72.5497,46.21
195,1170500.0,-0.783852798,42.5802222,-72.5745,4.0,42.5802222,-72.5745,99.32
196,4285500.0,0.374144889,44.29950278,-72.57872119,4.0,44.29950278,-72.57872119,549.53
197,1192500.0,0.411198811,41.7831548,-72.5873114,4.0,41.7831548,-72.5873114,53.6
198,4286000.0,0.772065323,44.25672595,-72.59344318,1.0,44.25672595,-72.59344318,499.99
199,1184000.0,-1.144851742,41.9873186,-72.6053669,4.0,41.9873186,-72.6053669,27.75
200,1172010.0,-0.902408597,42.19146944,-72.6093111,4.0,42.19146944,-72.6093111,32.42
201,4287000.0,0.440116537,44.1825606,-72.6406655,4.0,44.1825606,-72.6406655,603.0
202,1170000.0,0.76825514,42.53591957,-72.65342328,1.0,42.53591957,-72.65342328,154.46
203,1142500.0,0.675269086,43.93450969,-72.6578821,2.0,43.93450969,-72.6578821,630.5
204,1171500.0,0.642360618,42.31897839,-72.6650907,3.0,42.31897839,-72.6650907,169.34
205,1170100.0,0.626217583,42.70341695,-72.67064738,3.0,42.70341695,-72.67064738,434.51
206,4292000.0,0.603157006,44.6228287,-72.6762308,3.0,44.6228287,-72.6762308,506.7
207,1304500.0,-62.7021137,40.9136111,-72.6866667,4.0,40.9136111,-72.6866667,6.54
208,1169900.0,0.45072711,42.5420303,-72.69370179,4.0,42.5420303,-72.69370179,459.45
209,4293500.0,0.345946087,44.96004599,-72.696521,4.0,44.96004599,-72.696521,402.51
210,1183500.0,0.727731007,42.1067602,-72.698981,2.0,42.1067602,-72.698981,97.52
211,1192883.0,0.819951834,41.5202333,-72.7065306,1.0,41.5202333,-72.7065306,134.17
212,1184100.0,0.637398904,41.96083889,-72.7104861,3.0,41.96083889,-72.7104861,149.21
213,1169000.0,0.365371601,42.63841775,-72.7250922,4.0,42.63841775,-72.7250922,457.86
214,4288000.0,0.596550485,44.2772802,-72.7426163,3.0,44.2772802,-72.7426163,543.93
215,1150900.0,0.614392005,43.62229069,-72.7589899,3.0,43.62229069,-72.7589899,1148.59
216,1189995.0,0.760669927,41.9082833,-72.75935278,1.0,41.9082833,-72.75935278,130.21
217,4289000.0,0.29386511,44.37033339,-72.7687298,4.0,44.37033339,-72.7687298,428.0
218,4288225.0,0.692425239,44.52338556,-72.7717885,2.0,44.52338556,-72.7717885,1325.0
219,1155500.0,0.459408056,43.1089665,-72.775374,4.0,43.1089665,-72.775374,680.0
221,4288230.0,0.562505021,44.5039413,-72.7817883,3.0,44.5039413,-72.7817883,1240.0
222,4294300.0,0.248350949,45.00282217,-72.83346858,4.0,45.00282217,-72.83346858,400.0
223,1196500.0,0.269592298,41.45026389,-72.841275,4.0,41.45026389,-72.841275,19.24
224,1168500.0,0.768209839,42.626,-72.8541944,1.0,42.626,-72.8541944,516.84
225,1179500.0,0.496139763,42.28786655,-72.8642636,4.0,42.28786655,-72.8642636,460.62
226,1195490.0,-0.662399963,41.6034722,-72.8832,4.0,41.6034722,-72.8832,138.47
227,1188090.0,0.670172007,41.7555472,-72.8870417,2.0,41.7555472,-72.8870417,178.2
228,1181000.0,0.863533056,42.23731169,-72.895654,1.0,42.23731169,-72.895654,382.94
229,1196620.0,0.101012474,41.42041389,-72.9026583,4.0,41.42041389,-72.9026583,82.57
230,1305000.0,-1453.754051,40.83027778,-72.9061111,4.0,40.83027778,-72.9061111,17.95
231,1187300.0,0.585277855,42.0375,-72.93932778,3.0,42.0375,-72.93932778,594.57
232,1188000.0,0.760818375,41.786209,-72.9648261,1.0,41.786209,-72.9648261,714.0
233,4282000.0,0.210687865,43.6036792,-73.0131628,4.0,43.6036792,-73.0131628,474.35
234,1186000.0,-2.038240844,41.9628729,-73.017606,4.0,41.9628729,-73.017606,485.6
235,1186500.0,0.464604477,41.9679222,-73.0334444,4.0,41.9679222,-73.0334444,510.24
236,1208500.0,0.537666428,41.4423,-73.0622833,3.0,41.4423,-73.0622833,117.28
237,1206900.0,0.6055371,41.6737084,-73.0695527,3.0,41.6737084,-73.0695527,354.39
238,4292500.0,0.62789902,44.67921477,-73.0726365,3.0,44.67921477,-73.0726365,288.9
239,1185500.0,0.772201354,42.0788611,-73.0728833,1.0,42.0788611,-73.0728833,757.6
240,1331500.0,0.555667694,42.61119407,-73.1239918,3.0,42.61119407,-73.1239918,831.0
241,4294000.0,-0.028246453,44.91670937,-73.1284645,4.0,44.91670937,-73.1284645,106.9
242,4290500.0,-0.153645781,44.47893867,-73.1387381,4.0,44.47893867,-73.1387381,191.17
243,1306460.0,-57.84783658,40.77194444,-73.1586111,4.0,40.77194444,-73.1586111,15.1
244,1332500.0,0.635635083,42.70035897,-73.158994,3.0,42.70035897,-73.158994,621.0
245,1205500.0,0.713968523,41.38380278,-73.16663889,2.0,41.38380278,-73.16663889,24.98
246,4282500.0,0.487718064,44.01311488,-73.1678954,4.0,44.01311488,-73.1678954,335.75
247,4282525.0,0.305045991,44.0617249,-73.17067429,4.0,44.0617249,-73.17067429,235.0
248,1203600.0,0.576828042,41.57585,-73.1784667,3.0,41.57585,-73.1784667,354.69
249,1333000.0,0.581170262,42.7089695,-73.1967729,3.0,42.7089695,-73.1967729,613.0
250,1197000.0,0.714984147,42.4695833,-73.1973333,2.0,42.4695833,-73.1973333,1002.0
251,1203805.0,0.634609722,41.5577083,-73.21535278,3.0,41.5577083,-73.21535278,249.55
252,4282795.0,0.35404994,44.3700512,-73.2162367,4.0,44.3700512,-73.2162367,150.0
253,1208873.0,-2.891808689,41.1798189,-73.21900219,4.0,41.1798189,-73.21900219,5.44
254,1304000.0,-11.62304297,40.84944444,-73.2241667,4.0,40.84944444,-73.2241667,9.59
255,1204000.0,0.634441261,41.48193889,-73.2245722,3.0,41.48193889,-73.2245722,165.6
256,4282780.0,0.751022107,44.24922015,-73.22845688,1.0,44.24922015,-73.22845688,117.6
257,4282650.0,0.580284119,44.19810987,-73.2490117,3.0,44.19810987,-73.2490117,146.81
258,1334000.0,0.550725076,42.91285604,-73.2564981,3.0,42.91285604,-73.2564981,525.44
259,1208925.0,0.549576178,41.165475,-73.2700083,3.0,41.165475,-73.2700083,15.89
260,12035055.0,-2.879827437,41.4065472,-73.2731833,4.0,41.4065472,-73.2731833,250.0
261,4280450.0,0.381577916,43.46388889,-73.2841667,4.0,43.46388889,-73.2841667,315.35
262,1202501.0,0.53650167,41.719575,-73.29260278,3.0,41.719575,-73.29260278,777.0
263,1208950.0,0.488604942,41.15287436,-73.3059495,4.0,41.15287436,-73.3059495,52.01
264,4280000.0,0.32257738,43.6242324,-73.3115011,4.0,43.6242324,-73.3115011,110.0
265,1308500.0,-51.5213598,40.7086111,-73.3283333,4.0,40.7086111,-73.3283333,10.63
266,1197500.0,0.686439433,42.23191667,-73.3546667,2.0,42.23191667,-73.3546667,682.41
267,1199000.0,0.704415894,41.95731548,-73.36928577,2.0,41.95731548,-73.36928577,529.06
268,1334500.0,0.798582582,42.9386111,-73.3769444,1.0,42.9386111,-73.3769444,354.79
269,1199050.0,0.307142724,41.94231548,-73.3909532,4.0,41.94231548,-73.3909532,620.37
270,4276500.0,0.727837607,44.3583333,-73.3944444,2.0,44.3583333,-73.3944444,149.93
271,1208990.0,0.434047494,41.29454,-73.39512029,4.0,41.29454,-73.39512029,285.42
272,1201487.0,0.179311651,41.4658222,-73.40320278,4.0,41.4658222,-73.40320278,256.18
273,4271815.0,0.249458086,44.9022222,-73.415,4.0,44.9022222,-73.415,105.83
274,1209700.0,0.358970096,41.16376667,-73.4195444,4.0,41.16376667,-73.4195444,115.69
275,1329490.0,0.692160277,43.1086111,-73.4216667,2.0,43.1086111,-73.4216667,372.62
276,1309500.0,-846.795626,40.68888889,-73.4547222,4.0,40.68888889,-73.4547222,18.31
277,1303500.0,-102.6203282,40.8572222,-73.4633333,4.0,40.8572222,-73.4633333,5.38
278,4273500.0,0.565839132,44.68166667,-73.4711111,3.0,44.68166667,-73.4711111,155.4
279,1200500.0,0.808240555,41.6531496,-73.4898462,1.0,41.6531496,-73.4898462,236.78
280,12095493.0,-3.332787804,41.31408889,-73.4928944,4.0,41.31408889,-73.4928944,561.0
281,4273700.0,0.273315287,44.64,-73.4947222,4.0,44.64,-73.4947222,220.45
282,4273800.0,0.121832251,44.59416667,-73.4961111,4.0,44.59416667,-73.4961111,235.28
283,4271500.0,0.36711196,45.0,-73.5008333,4.0,45.0,-73.5008333,164.44
284,1209761.0,-0.440234991,41.1743222,-73.51107778,4.0,41.1743222,-73.51107778,381.0
285,1200000.0,0.920970069,41.65876389,-73.5286833,1.0,41.65876389,-73.5286833,304.0
286,1209901.0,0.140024711,41.0661111,-73.5492722,4.0,41.0661111,-73.5492722,30.0
287,137449480.0,-2.130047783,41.44725,-73.5560833,4.0,41.44725,-73.5560833,414.81
288,1360640.0,0.438743514,42.55194444,-73.59138889,4.0,42.55194444,-73.59138889,429.2
289,1327750.0,-0.176921807,43.26944444,-73.5958333,4.0,43.26944444,-73.5958333,99.13
290,1374890.0,0.501271324,41.2602222,-73.6018611,3.0,41.2602222,-73.6018611,333.72
291,1374505.0,0.481511485,41.39444444,-73.6069444,4.0,41.39444444,-73.6069444,317.58
